time,gtx,gty,gt_motion_readings,synthetic_motion_readings
1498674012,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674015,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674018,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674021,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674024,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674027,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674030,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674033,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674036,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674039,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674042,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674045,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674048,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674051,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674054,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674057,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674060,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674063,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674066,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674069,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674072,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674075,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674078,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674081,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674084,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674087,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674090,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674093,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674096,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674099,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674102,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674105,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674108,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674111,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674114,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674117,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674120,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674123,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674126,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674129,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674132,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674135,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674138,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674141,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674144,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674147,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674150,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674153,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674156,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674159,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674162,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674165,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674168,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674171,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674174,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674177,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674180,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674183,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674186,4.035190999999999,5.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674189,4.2617389999999995,5.785541,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674192,4.77666,6.735291,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674195,5.293015,7.687687,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674198,5.813479699999999,8.647662,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674201,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674204,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674207,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674210,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674213,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674216,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674219,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674222,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674225,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674228,5.614401699999999,8.429662,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674231,5.022373,7.527995,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674234,4.568369,6.836543,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674237,4.568369,6.836543,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674240,5.351963,7.511086,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674243,6.072766,8.131577,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674246,6.0785348,8.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674249,6.0785348,8.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674252,5.448828,7.59447,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674255,4.652805,6.909227,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674258,4.568369,6.836543,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674261,5.10945,7.302322,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674264,5.912101099999999,7.993271,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674267,6.0785348,8.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674270,5.53187,7.828918,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674273,4.606166999999999,7.307996,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674276,3.7754589999999997,6.840532,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674279,3.7683699999999996,6.836543,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674282,3.7683699999999996,6.836543,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674285,4.371833,7.43735,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674288,5.136661999999999,8.198813,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674291,5.895037599999999,8.953853,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674294,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674297,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674300,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674303,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674306,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674309,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674312,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674315,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674318,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674321,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674324,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674327,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674330,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674333,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674336,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674339,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674342,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674345,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674348,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674351,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674354,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674357,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674360,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674363,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674366,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674369,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674372,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674375,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674378,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674381,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674384,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674387,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674390,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674393,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674396,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674399,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674402,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674405,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674408,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674411,6.0785348,9.136542,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674414,6.0785348,9.136542,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",
1498674417,6.0785348,9.136542,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",
1498674420,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",
1498674423,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674426,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674429,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674432,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674435,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674438,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674441,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674444,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674447,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674450,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674453,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674456,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674459,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674462,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674465,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674468,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674471,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674474,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674477,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674480,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674483,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674486,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674489,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674492,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674495,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674498,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674501,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674504,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674507,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674510,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674513,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674516,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674519,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674522,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674525,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674528,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674531,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674534,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674537,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674540,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674543,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674546,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674549,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674552,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674555,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674558,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674561,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674564,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674567,6.0785348,9.136542,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674570,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674573,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674576,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674579,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674582,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674585,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674588,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674591,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674594,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674597,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674600,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674603,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674606,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674609,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674612,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674615,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674618,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674621,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674624,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674627,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674630,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674633,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674636,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674639,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674642,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",
1498674645,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",
1498674648,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674651,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674654,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674657,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674660,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674663,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674666,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674669,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674672,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674675,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",
1498674678,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674681,6.0785348,9.136542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674684,5.645396799999999,8.329009,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
1498674687,5.130198999999999,7.368484,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",
